datetime,open,high,low,close,volume
2023-11-25T00:00:00Z,37746.29,37920.27,37615.91,37805.99,3567.42244915
2023-11-26T00:00:00Z,37806.84,37842.17,37156.72,37462.79,6113.0562518
2023-11-27T00:00:00Z,37462.01,37578.42,36715.1,37241.63,13510.45476059
2023-11-28T00:00:00Z,37241.64,38425.96,36873.55,37838.26,18156.47258233
2023-11-29T00:00:00Z,37838.26,38480.0,37581.93,37863.84,15162.68883049
2023-11-30T00:00:00Z,37864.79,38152.18,37500.0,37732.27,8081.19248391
2023-12-01T00:00:00Z,37732.27,39000.0,37618.25,38703.54,16395.90197806
2023-12-02T00:00:00Z,38706.55,39740.0,38660.03,39478.95,7540.7688183
2023-12-03T00:00:00Z,39467.42,40221.22,39293.02,39984.81,7153.15663784
2023-12-04T00:00:00Z,39984.81,42410.46,39983.6,41987.24,21993.05995554
2023-12-05T00:00:00Z,41985.53,45000.0,41384.03,44084.39,24018.76035474
2023-12-06T00:00:00Z,44086.33,44290.37,43369.0,43764.05,15977.55938336
2023-12-07T00:00:00Z,43766.41,44057.23,42846.53,43280.95,13055.36691088
2023-12-08T00:00:00Z,43281.11,44754.99,43087.17,44192.87,13579.40860176
2023-12-09T00:00:00Z,44192.86,44384.68,43586.14,43723.25,5469.40708431
2023-12-10T00:00:00Z,43722.84,44049.51,43562.06,43793.68,3919.09423649
2023-12-11T00:00:00Z,43793.67,43811.81,40150.0,41229.61,25524.67094691
2023-12-12T00:00:00Z,41229.61,42088.56,40636.51,41477.39,13414.86773655
2023-12-13T00:00:00Z,41477.6,43475.0,40553.15,42885.54,15798.66423037
2023-12-14T00:00:00Z,42887.39,43442.15,41426.76,43027.77,15434.25971384
2023-12-15T00:00:00Z,43027.77,43095.71,41640.51,41933.89,10861.72864667
2023-12-16T00:00:00Z,41934.84,42680.2,41626.66,42237.29,5315.65582307
2023-12-17T00:00:00Z,42235.23,42367.82,41222.0,41349.59,6649.06495765
2023-12-18T00:00:00Z,41349.59,42754.79,40508.01,42650.01,13394.33474824
2023-12-19T00:00:00Z,42650.01,43461.86,41780.0,42266.22,13403.93447528
2023-12-20T00:00:00Z,42266.25,44324.86,42184.48,43674.77,19307.1089644
2023-12-21T00:00:00Z,43673.11,44250.0,43295.78,43875.32,13170.9728222
2023-12-22T00:00:00Z,43875.56,44424.36,43412.82,44013.73,10733.55348079
2023-12-23T00:00:00Z,44013.65,44033.84,43333.35,43726.35,4075.08953972
2023-12-24T00:00:00Z,43728.36,43985.67,42614.17,43025.03,4947.00165569
2023-12-25T00:00:00Z,43025.02,43818.29,42755.35,43589.67,4799.73104807
2023-12-26T00:00:00Z,43589.67,43605.0,41600.67,42515.53,13035.02745535
2023-12-27T00:00:00Z,42521.21,43709.98,42111.47,43474.4,12917.48404475
2023-12-28T00:00:00Z,43469.06,43830.34,42265.08,42581.23,13583.91599843
2023-12-29T00:00:00Z,42581.23,43137.1,41300.0,42063.45,16756.43323881
2023-12-30T00:00:00Z,42064.22,42593.73,41518.19,42141.03,11609.82377015
2023-12-31T00:00:00Z,42139.32,42850.0,41964.68,42288.06,11397.57303743
2024-01-01T00:00:00Z,42288.58,44240.8,42175.65,44220.78,7977.72851143
2024-01-02T00:00:00Z,44220.78,45925.82,44195.13,44972.8,29583.38407747
2024-01-03T00:00:00Z,44972.81,45519.32,40625.68,42862.44,32281.85234351
2024-01-04T00:00:00Z,42860.58,44800.0,42650.0,44193.29,18193.81684353
2024-01-05T00:00:00Z,44198.35,44443.37,42450.0,44186.59,18073.09561495
2024-01-06T00:00:00Z,44187.76,44260.95,43436.5,43992.44,5691.43460343
2024-01-07T00:00:00Z,43992.79,44510.01,43629.7,43950.28,5931.34650683
2024-01-08T00:00:00Z,43954.52,47330.0,43200.44,46995.1,26447.17326625
2024-01-09T00:00:00Z,46995.09,47901.0,44701.54,46124.08,26305.56366042
2024-01-10T00:00:00Z,46120.79,47732.5,44320.01,46666.11,36534.39765866
2024-01-11T00:00:00Z,46678.54,49102.29,45555.55,46342.66,38150.89478822
2024-01-12T00:00:00Z,46344.96,46522.2,41444.97,42773.03,46862.43347199
2024-01-13T00:00:00Z,42775.1,43250.0,42427.0,42839.33,10998.76404264
2024-01-14T00:00:00Z,42839.32,43064.13,41680.73,41697.33,7834.26155365
2024-01-15T00:00:00Z,41698.13,43331.91,41680.0,42490.16,10869.45830576
2024-01-16T00:00:00Z,42481.69,43569.23,42028.02,43130.45,18180.4405406
2024-01-17T00:00:00Z,43130.35,43185.47,42160.0,42739.49,16381.8407159
2024-01-18T00:00:00Z,42737.68,42877.22,40600.05,41293.5,25097.42399202
2024-01-19T00:00:00Z,41290.57,42159.52,40236.49,41624.07,22745.55271173
2024-01-20T00:00:00Z,41623.94,41846.15,41418.55,41666.67,4836.63124969
2024-01-21T00:00:00Z,41666.67,41858.59,41472.49,41554.05,3138.26294449
2024-01-22T00:00:00Z,41553.92,41658.0,39372.44,39524.27,26539.34338688
2024-01-23T00:00:00Z,39524.27,40144.49,38501.0,39878.3,21966.56334645
2024-01-24T00:00:00Z,39878.28,40527.26,39382.15,40077.78,17438.97734668
2024-01-25T00:00:00Z,40079.87,40282.87,39503.0,39941.66,12978.7331205
2024-01-26T00:00:00Z,39941.66,42243.14,39805.95,41814.8,19359.37921096
2024-01-27T00:00:00Z,41814.96,42199.99,41383.94,42126.55,3774.45056434
2024-01-28T00:00:00Z,42126.55,42839.07,41617.53,42034.59,4298.44263812
2024-01-29T00:00:00Z,42034.57,43326.77,41787.35,43306.18,12529.09255982
2024-01-30T00:00:00Z,43303.3,43872.99,42680.2,42942.78,16384.61219735
2024-01-31T00:00:00Z,42937.72,43741.94,42265.77,42548.08,15320.62044085
2024-02-01T00:00:00Z,42545.47,43276.19,41846.04,43078.81,11526.63383073
2024-02-02T00:00:00Z,43080.38,43700.0,42527.58,43181.66,12202.24125895
2024-02-03T00:00:00Z,43183.62,43358.13,42863.58,43010.67,2254.45335539
2024-02-04T00:00:00Z,43007.82,43100.0,42228.01,42568.55,2643.251649
2024-02-05T00:00:00Z,42571.91,43520.0,42235.0,42657.67,8756.87806894
2024-02-06T00:00:00Z,42658.3,43372.79,42516.07,43095.79,7940.36830921
2024-02-07T00:00:00Z,43097.16,44430.0,42760.44,44343.61,12440.36853251
2024-02-08T00:00:00Z,44345.94,45637.38,44335.0,45305.2,19283.80580787
2024-02-09T00:00:00Z,45304.83,48230.02,45252.93,47160.41,22108.85067543
2024-02-10T00:00:00Z,47157.01,48179.43,46889.53,47767.06,5663.309891
2024-02-11T00:00:00Z,47767.06,48614.0,47590.3,48316.3,5243.1260706
2024-02-12T00:00:00Z,48321.14,50363.42,47715.67,49941.81,18545.08725852
2024-02-13T00:00:00Z,49941.95,50423.42,48327.81,49725.36,20471.56790372
2024-02-14T00:00:00Z,49724.55,52111.0,49253.92,51858.59,20249.94369733
2024-02-15T00:00:00Z,51858.51,52890.0,51353.49,51934.29,18465.04404385
2024-02-16T00:00:00Z,51935.23,52608.2,51597.87,52162.64,13816.27351282
2024-02-17T00:00:00Z,52162.65,52214.05,50642.36,51666.22,5387.3486576
2024-02-18T00:00:00Z,51666.23,52400.0,51174.38,52153.63,3997.17143898
2024-02-19T00:00:00Z,52153.63,52501.01,51687.98,51787.05,6009.01451962
2024-02-20T00:00:00Z,51787.05,53000.0,50764.01,52277.52,15888.87599974
2024-02-21T00:00:00Z,52277.53,52394.91,50628.6,51851.67,13735.03407249
2024-02-22T00:00:00Z,51851.46,52076.0,50905.65,51258.7,13104.51408087
2024-02-23T00:00:00Z,51260.29,51512.68,50513.01,50747.05,11679.16625824
2024-02-24T00:00:00Z,50746.98,51696.19,50576.55,51570.65,3448.96576791
2024-02-25T00:00:00Z,51568.63,51967.82,51275.01,51731.0,3617.40106809
2024-02-26T00:00:00Z,51730.96,54980.0,50901.23,54533.48,22422.38763854
2024-02-27T00:00:00Z,54530.32,57646.81,54490.8,57077.07,28791.48651731
2024-02-28T00:00:00Z,57077.08,64100.0,56723.48,62518.9,48265.6721171
2024-02-29T00:00:00Z,62520.06,63675.48,60355.61,61179.03,36825.89535085
2024-03-01T00:00:00Z,61179.03,63267.18,60788.33,62436.72,24696.65692545
2024-03-02T00:00:00Z,62439.74,62500.0,61623.39,62045.78,6882.38410251
2024-03-03T00:00:00Z,62045.78,63260.0,61388.0,63154.49,7314.17629968
2024-03-04T00:00:00Z,63155.74,68602.98,62300.0,68360.14,40600.36656889
2024-03-05T00:00:00Z,68356.7,69324.58,59224.68,63800.78,65575.09537327
2024-03-06T00:00:00Z,63802.15,67654.06,62832.39,66122.28,34655.98799427
2024-03-07T00:00:00Z,66115.48,68098.09,65599.63,66938.21,22228.36739914
2024-03-08T00:00:00Z,66938.21,70199.0,66157.09,68289.16,33749.52797544
2024-03-09T00:00:00Z,68289.16,68700.41,68047.62,68480.0,9005.50992187
2024-03-10T00:00:00Z,68480.01,70000.0,68221.13,69032.12,12163.05713369
2024-03-11T00:00:00Z,69032.8,72943.98,67112.21,72110.98,32332.72583229
2024-03-12T00:00:00Z,72110.98,73027.63,68603.0,71475.93,29420.19277654
2024-03-13T00:00:00Z,71473.43,73709.99,71337.3,73135.04,21455.92195688
2024-03-14T00:00:00Z,73135.04,73835.57,68454.47,71364.58,34226.602618
2024-03-15T00:00:00Z,71364.58,72414.96,65565.7,69506.88,40195.84231178
2024-03-16T00:00:00Z,69514.87,70050.0,64774.05,65254.22,16532.825303
2024-03-17T00:00:00Z,65254.22,68877.82,64505.0,68343.64,12631.85084112
2024-03-18T00:00:00Z,68354.29,68933.71,66562.65,67613.04,20057.37580028
2024-03-19T00:00:00Z,67609.39,68136.39,61506.0,61906.27,40111.97553957
2024-03-20T00:00:00Z,61902.57,68150.0,60771.14,67858.8,38590.78345488
2024-03-21T00:00:00Z,67855.88,68234.56,64525.0,65484.7,18523.96247162
2024-03-22T00:00:00Z,65478.98,66651.1,62258.36,63814.56,17807.65930238
2024-03-23T00:00:00Z,63814.56,66029.09,63013.19,63998.86,7395.08270425
2024-03-24T00:00:00Z,63998.87,67637.6,63785.57,67204.93,6535.8276512
2024-03-25T00:00:00Z,67212.69,71269.92,66381.84,69890.28,22228.13803338
2024-03-26T00:00:00Z,69895.6,71582.96,69269.69,69992.4,15697.73440865
2024-03-27T00:00:00Z,69994.9,71789.85,68369.62,69435.96,18703.73738295
2024-03-28T00:00:00Z,69437.16,71635.99,68841.01,70801.18,15224.17928189
2024-03-29T00:00:00Z,70804.06,70941.7,69036.95,69903.75,7365.03204354
2024-03-30T00:00:00Z,69903.74,70363.25,69569.03,69626.87,3262.62331859
2024-03-31T00:00:00Z,69623.86,71399.91,69587.86,71288.9,4424.66955382
2024-04-01T00:00:00Z,71291.5,71313.8,68055.15,69681.82,13916.60016523
2024-04-02T00:00:00Z,69681.85,69711.0,64521.61,65464.14,23496.58634089
2024-04-03T00:00:00Z,65472.0,66944.06,64500.0,65987.92,14506.55934744
2024-04-04T00:00:00Z,65984.18,69367.19,65073.95,68525.23,18624.08140025
2024-04-05T00:00:00Z,68528.69,68783.99,66000.0,67856.51,15515.82134206
2024-04-06T00:00:00Z,67856.51,69685.0,67469.19,68919.89,3985.44167764
2024-04-07T00:00:00Z,68919.57,70312.0,68846.23,69350.34,5766.41938443
2024-04-08T00:00:00Z,69350.36,72777.0,69037.33,71622.53,16648.69284289
2024-04-09T00:00:00Z,71616.31,71761.37,68200.0,69117.01,15143.52341376
2024-04-10T00:00:00Z,69115.79,71159.6,67463.07,70634.04,16655.987797
2024-04-11T00:00:00Z,70638.4,71305.86,69530.0,70020.73,11001.16448135
2024-04-12T00:00:00Z,70020.71,71265.74,65110.31,67148.61,23509.75554216
2024-04-13T00:00:00Z,67148.62,69100.0,60822.01,64024.77,27548.47240557
2024-04-14T00:00:00Z,64021.36,65890.91,62150.0,65777.05,21604.05147827
2024-04-15T00:00:00Z,65764.56,66928.82,62315.08,63452.18,21672.73701332
2024-04-16T00:00:00Z,63452.18,64400.0,61645.09,63814.94,17710.28213211
2024-04-17T00:00:00Z,63814.94,64524.14,59648.33,61279.36,21812.15297865
2024-04-18T00:00:00Z,61275.73,64210.0,60816.07,63513.85,15249.84211445
2024-04-19T00:00:00Z,63514.84,65498.99,59573.32,63848.37,22838.07934159
2024-04-20T00:00:00Z,63841.96,65463.08,63121.15,64968.87,5157.40726514
2024-04-21T00:00:00Z,64960.82,65725.81,64250.0,64952.92,4487.48723219
2024-04-22T00:00:00Z,64952.92,67272.73,64520.0,66859.17,10977.05178637
2024-04-23T00:00:00Z,66856.07,67225.66,65823.66,66414.16,8840.16749844
2024-04-24T00:00:00Z,66418.0,67077.97,63542.56,64255.78,15083.5524347
2024-04-25T00:00:00Z,64255.77,65287.69,62747.18,64484.44,13256.29877715
2024-04-26T00:00:00Z,64484.44,64810.0,63287.76,63742.39,10151.96247701
2024-04-27T00:00:00Z,63742.39,63900.0,62389.0,63422.0,5312.16741262
2024-04-28T00:00:00Z,63422.34,64333.33,62743.81,63108.94,4415.96831554
2024-04-29T00:00:00Z,63109.76,64200.0,61741.01,63844.85,10712.13554316
2024-04-30T00:00:00Z,63845.01,64727.81,59040.3,60622.1,21106.65540758
2024-05-01T00:00:00Z,60621.2,60785.49,56500.0,58265.59,26611.9312734
2024-05-02T00:00:00Z,58267.81,59641.03,56903.79,59071.89,13593.00905888
2024-05-03T00:00:00Z,59070.3,63365.72,58821.05,62913.03,15954.29032707
2024-05-04T00:00:00Z,62913.03,64546.0,62565.82,63902.88,6414.57464352
2024-05-05T00:00:00Z,63902.88,64636.75,62908.34,64023.45,4474.5195919
2024-05-06T00:00:00Z,64023.45,65523.44,62704.48,63162.24,11241.77217344
2024-05-07T00:00:00Z,63161.35,64415.06,62252.64,62315.76,8994.93773002
2024-05-08T00:00:00Z,62315.75,63013.05,60851.04,61169.53,7486.42596849
2024-05-09T00:00:00Z,61169.53,63424.14,60601.6,63073.57,8360.0553824
2024-05-10T00:00:00Z,63073.55,63470.0,60150.0,60787.47,11511.12990976
2024-05-11T00:00:00Z,60787.99,61482.0,60450.13,60814.63,2338.06810837
2024-05-12T00:00:00Z,60814.64,61843.45,60576.05,61453.02,2694.97577935
2024-05-13T00:00:00Z,61453.01,63456.18,60738.51,62932.37,9170.80865115
2024-05-14T00:00:00Z,62927.44,63103.02,61024.51,61539.84,13456.61307634
2024-05-15T00:00:00Z,61539.7,66480.0,61299.57,66244.69,21821.38858725
2024-05-16T00:00:00Z,66244.68,66772.83,64588.5,65252.18,12012.70197182
2024-05-17T00:00:00Z,65252.17,67500.0,65113.46,67046.33,11710.00723895
2024-05-18T00:00:00Z,67046.34,67407.79,66624.06,66923.87,3880.58113972
2024-05-19T00:00:00Z,66923.87,67701.91,65852.02,66261.62,3565.11346165
2024-05-20T00:00:00Z,66260.04,71560.9,66057.03,71432.17,20415.88691709
2024-05-21T00:00:00Z,71432.16,71980.0,69146.01,70142.84,16102.06132545
2024-05-22T00:00:00Z,70142.88,70659.99,68887.52,69109.93,10889.10300904
2024-05-23T00:00:00Z,69109.93,70066.95,66259.0,67940.45,14340.27843589
2024-05-24T00:00:00Z,67932.79,69278.75,66587.91,68547.8,10374.95988085
2024-05-25T00:00:00Z,68545.52,69605.03,68487.44,69289.67,2501.11901959
2024-05-26T00:00:00Z,69289.69,69522.0,68097.38,68473.72,2037.67329089
2024-05-27T00:00:00Z,68470.8,70613.39,68210.12,69368.72,5384.62278063
2024-05-28T00:00:00Z,69366.31,69533.96,67194.59,68321.98,11975.93086328
2024-05-29T00:00:00Z,68321.99,68864.11,67081.66,67569.45,8970.02059069
2024-05-30T00:00:00Z,67569.44,69536.89,67092.91,68338.58,11841.26381893
2024-05-31T00:00:00Z,68338.58,69024.71,66584.47,67472.41,10690.85876224
2024-06-01T00:00:00Z,67473.07,67837.33,67371.28,67719.29,1949.57008052
2024-06-02T00:00:00Z,67719.29,68411.0,67260.0,67735.52,2997.15241527
2024-06-03T00:00:00Z,67731.14,70295.78,67568.0,68791.0,11884.90882705
